20/08/2019 13:48:6,15.562
20/08/2019 13:49:5,15.437
20/08/2019 13:50:6,15.375
20/08/2019 13:51:6,15.187
20/08/2019 13:52:6,15.25
20/08/2019 13:53:6,15.187
